#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-30T16:00:00Z,1.35845,1.3625,1.3572,1.36169,70181.0
2026-02-01T16:00:00Z,1.3617,1.36589,1.36042,1.362646251,41881.0
2026-02-02T00:00:00Z,1.362646251,1.36761,1.36206,1.36327,78049.0
2026-02-02T08:00:00Z,1.36327,1.36946,1.36262,1.36866,127261.0
2026-02-02T16:00:00Z,1.36866,1.3704,1.36599,1.36623,45269.0
2026-02-03T00:00:00Z,1.36623,1.36867,1.36526,1.36855,55446.0
2026-02-03T08:00:00Z,1.36855,1.36872,1.36375,1.36505,97324.0
2026-02-03T16:00:00Z,1.36505,1.36602,1.36331,1.36388,44569.0
2026-02-04T00:00:00Z,1.36388,1.36521,1.36299,1.36485,38517.0
2026-02-04T08:00:00Z,1.36485,1.36847,1.36453,1.36738,103857.0
2026-02-04T16:00:00Z,1.36738,1.36853,1.36562,1.36687,43617.0
2026-02-05T00:00:00Z,1.36687,1.37013,1.36677,1.37007,50951.0
2026-02-05T08:00:00Z,1.37007,1.37017,1.3653,1.367526739,111066.0
2026-02-05T16:00:00Z,1.367526739,1.37259,1.367086695,1.37055,45292.0
2026-02-06T00:00:00Z,1.37055,1.3706,1.36791,1.3684,41529.0
2026-02-06T08:00:00Z,1.3684,1.36921,1.36257,1.36457,70440.0
2026-02-06T16:00:00Z,1.36457,1.36755,1.36412,1.36712,19576.0
2026-02-08T16:00:00Z,1.36697,1.36751,1.36519,1.36612,15167.0
2026-02-09T00:00:00Z,1.36612,1.36685,1.36346,1.3645,33206.0
2026-02-09T08:00:00Z,1.3645,1.36572,1.35687,1.35718,72143.0
2026-02-09T16:00:00Z,1.35718,1.35763,1.35539,1.356,30236.0
2026-02-10T00:00:00Z,1.356,1.357,1.35493,1.35653,24186.0
2026-02-10T08:00:00Z,1.35653,1.35777,1.3524,1.35441,64421.0
2026-02-10T16:00:00Z,1.35441,1.3559,1.35407,1.35409,29038.0
2026-02-11T00:00:00Z,1.35409,1.35409,1.35103,1.35127,30750.0
2026-02-11T08:00:00Z,1.35127,1.36202,1.3505,1.35567,122342.0
2026-02-11T16:00:00Z,1.35567,1.35861,1.35517,1.35701,31610.0
